file_path,bias
../../dataset/bffhq/0.5pct/align/0/62428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52359_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56500_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44262_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43328_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59138_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52522_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52943_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49084_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26932_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36130_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60704_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64454_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64059_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54838_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01285_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33337_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32468_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63471_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06324_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48047_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17456_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39091_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10314_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31682_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47653_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13537_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01462_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19740_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64357_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08425_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55508_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19052_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07425_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42157_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63767_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31949_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52362_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04235_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17811_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65985_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57802_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38467_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13870_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28447_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69409_0_0.png,1
