file_path,bias
../../dataset/bffhq/0.5pct/align/0/28954_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13637_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58833_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18137_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22262_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18696_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64403_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42782_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37703_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51082_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30631_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23832_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61909_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54060_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30173_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09883_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32634_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22007_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15019_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61020_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69815_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66996_0_0.png,1
