file_path,bias
../../dataset/bffhq/0.5pct/align/1/30510_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63204_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12854_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67309_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12970_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67713_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29332_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19712_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65421_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68440_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08294_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34256_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48480_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63525_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09364_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34218_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56243_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17855_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25661_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03924_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35514_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42192_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38558_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61603_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/35277_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38624_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13476_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05756_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17510_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33657_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49326_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50220_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33067_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25491_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10486_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30309_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10454_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29396_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47539_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47421_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42677_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46755_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29735_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55827_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47910_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28219_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58651_1_1.png,1
