file_path,bias
../../dataset/bffhq/0.5pct/align/1/36477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46399_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11082_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13747_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01896_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24764_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69655_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37298_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17394_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66789_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20732_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12909_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05185_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38636_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46823_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46990_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13352_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23598_1_1.png,1
