file_path,bias
../../dataset/bffhq/0.5pct/align/1/68692_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54831_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47615_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59617_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16305_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17469_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67283_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31054_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36726_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10810_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37106_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57651_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34471_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64821_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15173_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45588_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36843_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31489_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38289_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05169_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17193_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57947_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22085_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40143_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58434_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41846_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32318_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31879_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51150_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40332_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50298_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43366_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66863_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10052_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52754_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27149_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50884_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33930_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41253_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25677_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26807_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65110_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30018_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59055_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19992_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27923_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62164_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26275_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11338_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/33685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17902_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06860_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10710_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39640_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05284_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30491_1_1.png,1
