file_path,bias
../../dataset/bffhq/0.5pct/align/1/26422_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29603_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22132_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21943_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52451_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67988_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40747_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58021_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41777_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12671_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/53753_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66464_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41781_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51079_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58745_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07241_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36531_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32974_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30483_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58921_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02539_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58552_1_1.png,1
