file_path,bias
../../dataset/bffhq/0.5pct/align/0/59387_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03692_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68287_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20392_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29577_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45369_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48300_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62837_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26241_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02424_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30597_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03295_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29923_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33301_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47732_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65124_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/00340_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51469_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54974_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34510_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46685_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18561_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65874_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23764_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66082_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33834_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43792_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49104_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30242_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57740_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47346_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52938_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56357_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51087_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39835_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10388_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66155_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27653_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19525_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20452_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15212_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09125_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64406_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34722_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27540_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/15630_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10622_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58890_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44643_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25953_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53711_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24806_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06751_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33789_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31426_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42595_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42036_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42602_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38135_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12484_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42771_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16696_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04253_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60237_0_0.png,1
