file_path,bias
../../dataset/bffhq/0.5pct/align/1/14856_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16738_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38486_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47348_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16832_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27581_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18150_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08268_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67391_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06246_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22170_1_1.png,1
