file_path,bias
../../dataset/bffhq/0.5pct/align/1/45260_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35237_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28229_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21310_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22897_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29844_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44993_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37632_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53151_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53351_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42479_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58445_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35433_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50795_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29419_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17186_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14380_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39053_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45249_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16991_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32584_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61202_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20823_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15887_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26580_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43700_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56705_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12864_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49770_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03191_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43097_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45985_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17401_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53837_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06189_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66531_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13083_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50485_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14702_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49468_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44962_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34376_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45409_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52154_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67763_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07948_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15420_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53394_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35354_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03013_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33905_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30773_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57671_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28385_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27705_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20247_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39526_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41552_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13803_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25681_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22556_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42957_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67908_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05264_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01521_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19625_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12766_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16565_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62746_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03901_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48014_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16706_1_1.png,1
