file_path,bias
../../dataset/bffhq/0.5pct/align/0/25528_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69177_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53071_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05699_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67603_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/00620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39881_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48755_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27005_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63233_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65685_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09145_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51112_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38753_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66676_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57223_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28834_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19642_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21851_0_0.png,1
