file_path,bias
../../dataset/bffhq/0.5pct/align/1/05578_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10445_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43587_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29223_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23293_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37473_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53128_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64972_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63035_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01115_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06987_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03803_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30209_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02442_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06842_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52744_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43865_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22749_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22248_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32212_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30863_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24235_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10154_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28830_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49839_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02088_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06659_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04561_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05551_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18496_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27697_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54773_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16745_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61638_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43665_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69578_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11965_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45620_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41296_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20462_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68090_1_1.png,1
