file_path,bias
../../dataset/bffhq/0.5pct/align/0/05015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54823_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25202_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54300_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42223_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55165_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24974_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02600_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05876_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52637_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34056_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48032_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00041_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02502_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32275_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48859_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06989_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56983_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63758_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33498_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03230_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29200_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40129_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17422_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29402_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48896_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38857_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11438_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28598_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68584_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53838_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39128_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18347_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15584_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39027_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41926_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44226_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16505_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57160_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36844_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18935_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28596_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55243_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18098_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28153_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66719_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23464_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40518_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65618_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27527_0_0.png,1
