file_path,bias
../../dataset/bffhq/0.5pct/align/1/56276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16222_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40676_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63600_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16712_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18443_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02330_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39723_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38818_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69613_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51485_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47613_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60785_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30854_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/27415_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25656_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21220_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56149_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42878_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62390_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23627_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31308_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11289_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34069_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57581_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26818_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09626_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07291_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33306_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05690_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43265_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26728_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07684_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53416_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21315_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35708_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41452_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21930_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55916_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38401_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20921_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48186_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24587_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50344_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15828_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13958_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58595_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58889_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25444_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30464_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65072_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57371_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09716_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31496_1_1.png,1
