file_path,bias
../../dataset/bffhq/0.5pct/align/1/22478_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23750_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51465_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36342_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11572_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33213_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06804_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03055_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42231_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54046_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54103_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09391_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49642_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65774_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53882_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64472_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57816_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67181_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64662_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50551_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12048_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32746_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45087_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06009_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57519_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16865_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25362_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63321_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03750_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10894_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52843_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05945_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12050_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24251_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04409_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15802_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17538_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20185_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58366_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29197_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46843_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08667_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20496_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18892_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25103_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46312_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38556_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34840_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41106_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01117_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24852_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03573_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29095_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25488_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25367_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59579_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55337_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46617_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08379_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64385_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57170_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65478_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40504_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16236_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39280_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41719_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17050_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05489_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56086_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54493_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37939_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21241_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60688_1_1.png,1
