file_path,bias
../../dataset/bffhq/0.5pct/align/0/33443_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66591_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07489_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18664_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46983_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38308_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46579_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34984_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52410_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45703_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52471_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23857_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57836_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23356_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59233_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05381_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05694_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32883_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23815_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21447_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47004_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50586_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40772_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29042_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20421_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48152_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37445_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31866_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52709_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01753_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16803_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62488_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57014_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50635_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02035_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06222_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30681_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58590_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52661_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56242_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18092_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67588_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10460_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28144_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21219_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43372_0_0.png,1
