file_path,bias
../../dataset/bffhq/0.5pct/align/1/59231_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22171_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14056_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45361_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48928_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44652_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68784_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32784_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47470_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33489_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61463_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34054_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52695_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37303_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47349_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53077_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16345_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31168_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58531_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46667_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33770_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25732_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38002_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63764_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36860_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66058_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00960_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36251_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58302_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66573_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36666_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25419_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62139_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38809_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63634_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26267_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20520_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16135_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39929_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52615_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57875_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54008_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04205_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38702_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65133_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43788_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11809_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69092_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00005_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13254_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24551_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00982_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38347_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09740_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16153_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38948_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25095_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08057_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23556_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07576_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64919_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63470_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17128_1_1.png,1
