file_path,bias
../../dataset/bffhq/0.5pct/align/1/33552_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67838_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60887_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43274_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29509_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53025_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65989_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04301_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43503_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54695_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46450_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40348_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46793_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66802_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57250_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49208_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40357_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35825_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44003_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65468_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18370_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20464_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28240_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15587_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48472_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13312_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52219_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55419_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55259_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20056_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26353_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14390_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12569_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03284_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11527_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00227_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21072_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51083_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44649_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09755_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53412_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25458_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58412_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44668_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49784_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52010_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09768_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48830_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32081_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66670_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03805_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41447_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16357_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36771_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63848_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20672_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63227_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30935_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11727_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57256_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67400_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07339_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37625_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00044_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66516_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49565_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02393_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08158_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27507_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58978_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09049_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17102_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17279_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55977_1_1.png,1
