file_path,bias
../../dataset/bffhq/0.5pct/align/1/26975_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37742_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10792_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11951_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12278_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25018_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27069_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21366_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62845_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59700_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03264_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25327_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64839_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48992_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27805_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13298_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48230_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61884_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49926_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36168_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34426_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07452_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54694_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35372_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64186_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48985_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45963_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62257_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69951_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41431_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02584_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12008_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54086_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48023_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03407_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09082_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28924_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22491_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10092_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49214_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64732_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30414_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29959_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63004_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14740_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17342_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00731_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28261_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11270_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06571_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68362_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50419_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21184_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48698_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23519_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25114_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54993_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61769_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19993_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20754_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18228_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29613_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18584_1_1.png,1
