file_path,bias
../../dataset/bffhq/0.5pct/conflict/1/61791_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/01764_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/08001_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/36649_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/04520_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/50455_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/02278_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/39080_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/32717_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/38808_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/45144_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/62567_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/28478_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/48347_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/42871_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/64404_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/22411_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/15368_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/29720_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/13316_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/46340_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/33668_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/22780_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/09264_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/17654_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/04502_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/34010_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/58737_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/10340_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/56591_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/08247_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/39098_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/30257_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/37963_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/66026_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/26218_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/11261_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/69329_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/29714_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/16196_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/48538_1_0.png,0
../../dataset/bffhq/0.5pct/conflict/1/66169_1_0.png,1
../../dataset/bffhq/0.5pct/conflict/1/15383_1_0.png,0
