file_path,bias
../../dataset/bffhq/0.5pct/align/0/31638_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67867_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24683_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54767_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07183_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61334_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48613_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64113_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47263_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23210_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67615_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37312_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48154_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25316_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/21680_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64848_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15511_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13400_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46286_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56454_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29609_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39356_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53769_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19402_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53046_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34872_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/39569_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20233_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66791_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28857_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52790_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04582_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54803_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16016_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38687_0_0.png,1
