file_path,bias
../../dataset/bffhq/0.5pct/align/0/18748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23292_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55707_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02559_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30709_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30194_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23367_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31631_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51081_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59453_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58752_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05572_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19498_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35976_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03489_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00614_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25113_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45074_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62110_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69806_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65093_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13059_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41216_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32236_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12612_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34695_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09413_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53387_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21801_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18554_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42917_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37019_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/32536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34237_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58893_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27352_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00827_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11624_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37869_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02366_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68578_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30738_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12332_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46949_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34037_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19072_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23207_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00134_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08412_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46500_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34615_0_0.png,1
