file_path,bias
../../dataset/bffhq/0.5pct/align/1/03404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59438_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02329_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37482_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08348_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32023_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37249_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25571_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09906_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52953_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45542_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28178_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35010_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42524_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33081_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21250_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68166_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04789_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52022_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52370_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64246_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40422_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69928_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36878_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51637_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25627_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66493_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41700_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51892_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14807_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53808_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09211_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64021_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16911_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55380_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62406_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14076_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44346_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13973_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14356_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59140_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48555_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43999_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38799_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01095_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47847_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21054_1_1.png,1
