file_path,bias
../../dataset/bffhq/0.5pct/align/0/64661_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28262_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15535_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62608_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43518_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49392_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58083_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28512_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03588_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45047_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/65708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58821_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67669_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51202_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02785_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53497_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31178_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33893_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66385_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27685_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53572_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45780_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22380_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53597_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21504_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18607_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25211_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16430_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14840_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03864_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66632_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69080_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05587_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04105_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53630_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69609_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54784_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05712_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42190_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10461_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21923_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37438_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51540_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68425_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63247_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68752_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33530_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15805_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32925_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/61386_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13894_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47391_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40139_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43210_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03286_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49867_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06986_0_0.png,1
