file_path,bias
../../dataset/bffhq/0.5pct/align/1/05459_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58160_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05650_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/11292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27431_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30965_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53544_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40154_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48535_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17842_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48512_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49846_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37259_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65761_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09592_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35854_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29696_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/64690_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28440_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18035_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45863_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68211_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27094_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20658_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04907_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01749_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65578_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08056_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56539_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22548_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27859_1_1.png,1
