file_path,bias
../../dataset/bffhq/0.5pct/align/1/40598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42891_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42026_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36362_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04445_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49887_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60235_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03303_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15267_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09653_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21056_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33787_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64483_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25041_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59049_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55010_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13433_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45319_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23155_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/09545_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37800_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35125_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61618_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19458_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21848_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63125_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10521_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12313_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31969_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17311_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63697_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44980_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30708_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03995_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10581_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02026_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52004_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14455_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08926_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13237_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14548_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19088_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54289_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09431_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21151_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03446_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44434_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56774_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68175_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63097_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50122_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17999_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09794_1_1.png,1
