file_path,bias
../../dataset/bffhq/0.5pct/align/0/54620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24891_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66859_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09016_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53202_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65283_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59756_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59362_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61562_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06032_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69641_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18969_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37726_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24873_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09661_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23378_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40021_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22975_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55077_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21154_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41630_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51423_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/22006_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28558_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46032_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16406_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08653_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52690_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29638_0_0.png,1
