file_path,bias
../../dataset/bffhq/0.5pct/align/0/53027_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57877_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43382_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44938_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36625_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43095_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06154_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56011_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44545_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00725_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42995_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06000_0_0.png,1
