file_path,bias
../../dataset/bffhq/0.5pct/align/1/02105_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21111_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54096_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50055_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67707_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20151_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03249_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23700_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04530_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04839_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32268_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37665_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62492_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67764_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23326_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32226_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05538_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38990_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63785_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06446_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09608_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43608_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20150_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42975_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56883_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48209_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11801_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23124_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23256_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17230_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63118_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41856_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21049_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06698_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04747_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48329_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54912_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52225_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23215_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62784_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05017_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13772_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31438_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32973_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24314_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34156_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44616_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19535_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33868_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35365_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48114_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56456_1_1.png,1
