file_path,bias
../../dataset/bffhq/0.5pct/align/0/01167_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06853_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35512_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68724_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60165_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23300_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01444_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50992_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59286_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20107_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09818_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28355_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/35682_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30796_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10138_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42981_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16857_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45698_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26973_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15975_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39796_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40715_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59088_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35780_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68810_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42394_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60264_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14704_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15097_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54860_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14231_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44102_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07440_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50310_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37711_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03545_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54635_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14268_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51197_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53807_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65236_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24273_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31901_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22788_0_0.png,1
