file_path,bias
../../dataset/bffhq/0.5pct/align/1/56255_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53153_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03597_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40957_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00335_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18881_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34083_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54880_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42268_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68766_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35612_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12181_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24827_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55040_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18621_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35064_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22288_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44050_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46280_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67809_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19152_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08899_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/53487_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63046_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32820_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54890_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51903_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38713_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65046_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40326_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35535_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27243_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65835_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68057_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62527_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37856_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54044_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13023_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30642_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04599_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51520_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23098_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/10963_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29367_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32595_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44542_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34652_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29212_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00415_1_1.png,1
