file_path,bias
../../dataset/bffhq/0.5pct/align/0/50195_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67016_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57118_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67317_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19592_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41939_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18639_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15225_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07894_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49398_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05865_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11416_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24973_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38172_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57067_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05142_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49550_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51401_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39000_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46771_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21388_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16508_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31488_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/39776_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48208_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18103_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54280_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26107_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69987_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67582_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37760_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50081_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18163_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05525_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44637_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26873_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20093_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47031_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40865_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67234_0_0.png,1
