file_path,bias
../../dataset/bffhq/0.5pct/align/1/41148_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44627_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33579_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39196_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42531_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11821_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17988_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38915_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51162_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31672_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45762_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35190_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41446_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35223_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10079_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23988_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07051_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58843_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64227_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16170_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30450_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47237_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69403_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53371_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22345_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14864_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09029_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05152_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13763_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13311_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27395_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34943_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44695_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14780_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09528_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16761_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20495_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14279_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15775_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55392_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39955_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18750_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15753_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08360_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45560_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38025_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21525_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64924_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15339_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45633_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62436_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20311_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37639_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67398_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17002_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45283_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21331_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64636_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55778_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02210_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35544_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18076_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28222_1_1.png,1
