file_path,bias
../../dataset/bffhq/0.5pct/align/1/47683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55153_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34785_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30878_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17022_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48779_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61042_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25328_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03649_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49788_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13657_1_1.png,1
