file_path,bias
../../dataset/bffhq/0.5pct/align/0/50120_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14925_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00094_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00380_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61205_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58775_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41398_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05813_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65137_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43143_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59979_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28052_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11139_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17533_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49211_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35745_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67746_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06415_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12121_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66870_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65179_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21586_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62036_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06575_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06223_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46006_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00465_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/54275_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68838_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09329_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52033_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02172_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61908_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19908_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58374_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01550_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26893_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52093_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19982_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69745_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47734_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29736_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26592_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28881_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16753_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22602_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59485_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66426_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49091_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36651_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23901_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26063_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61174_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63976_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19521_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63676_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64479_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41702_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29637_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23632_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19655_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00681_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62552_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63927_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08972_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63738_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12580_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48589_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04079_0_0.png,1
