file_path,bias
../../dataset/bffhq/0.5pct/align/1/20759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28926_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42007_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26307_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56479_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33206_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21901_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24486_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60994_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62554_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29848_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15341_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11498_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67498_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54248_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43087_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14572_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08346_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65671_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04147_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40246_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27178_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57616_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54484_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11492_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49307_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20209_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22919_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51555_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12731_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41344_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68825_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36938_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65783_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49889_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56354_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55461_1_1.png,1
