file_path,bias
../../dataset/bffhq/0.5pct/align/0/06159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15237_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24576_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69440_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32628_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03456_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54036_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59071_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00150_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30576_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17971_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67112_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49936_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18768_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67599_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38075_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58352_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10834_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43248_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15476_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37548_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32104_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20605_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38359_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66749_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/18340_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28955_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46533_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19753_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23523_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41713_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51232_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28278_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44385_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18938_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33485_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46829_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57604_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46976_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16965_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49980_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49608_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00308_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03304_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58389_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09980_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17703_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38041_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20519_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43113_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20667_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53055_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11115_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63338_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22659_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63535_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39032_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34307_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64953_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64781_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07997_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23201_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45256_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22222_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12339_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37740_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06253_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47482_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05267_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00670_0_0.png,1
