file_path,bias
../../dataset/bffhq/0.5pct/align/0/37485_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38861_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47326_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07588_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22723_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23830_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63681_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41464_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44172_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10069_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52437_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09178_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64155_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44497_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56520_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49022_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17495_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12304_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69791_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49281_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41475_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39671_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65158_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64562_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31006_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10806_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08190_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00739_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45711_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26768_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19829_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27355_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33712_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06875_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58277_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16867_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24842_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49113_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09938_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43345_0_0.png,1
