file_path,bias
../../dataset/bffhq/0.5pct/align/1/53406_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39123_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26565_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41339_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54995_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00561_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61693_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44989_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50139_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56294_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54278_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40615_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24531_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07631_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26401_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34202_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00693_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58783_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41679_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44742_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17845_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01509_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18541_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12413_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48387_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23335_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39398_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67074_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23716_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57260_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34896_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44625_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68281_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37846_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32997_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61623_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51847_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21592_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17792_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18393_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11322_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57360_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56216_1_1.png,1
