file_path,bias
../../dataset/bffhq/0.5pct/align/0/41817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66303_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16719_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60163_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32160_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51617_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36514_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67285_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30640_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42448_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64896_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05528_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28643_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36086_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47078_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19022_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58764_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41958_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10453_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59348_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46449_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10420_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12470_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31582_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34394_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63051_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28125_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64429_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17316_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26802_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17144_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10564_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49881_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53924_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51405_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26566_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65290_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49285_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27167_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27727_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63491_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18732_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47179_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15994_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59183_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15365_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64561_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33367_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33728_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36287_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23531_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29822_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24379_0_0.png,1
