file_path,bias
../../dataset/bffhq/0.5pct/align/0/66557_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07049_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54816_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/56309_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24905_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10641_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12983_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30313_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63449_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08894_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37873_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09639_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28532_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56033_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10455_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30518_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07020_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61031_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63917_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53422_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61467_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69431_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09326_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21166_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40705_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62325_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33241_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28117_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40083_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17947_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61271_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21696_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20508_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21488_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04121_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25141_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56139_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22456_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26778_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24742_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64185_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35706_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07887_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30735_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64140_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59003_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67144_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61954_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47396_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18840_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58564_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31085_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12588_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57592_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52338_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47138_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43010_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54585_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07400_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46452_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43561_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65038_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12915_0_0.png,1
