file_path,bias
../../dataset/bffhq/0.5pct/align/0/66396_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51796_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54647_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15438_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65280_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30730_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57902_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07955_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/65303_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14347_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20025_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68889_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29458_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64793_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00473_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/48551_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46901_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55239_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03614_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22473_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28760_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56724_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61905_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20930_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05842_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11843_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28969_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52755_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23028_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21985_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58111_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58698_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20459_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66445_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37093_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59444_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68615_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32355_0_0.png,1
