file_path,bias
../../dataset/bffhq/0.5pct/align/0/62684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18435_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08581_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65769_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26805_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01664_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64131_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59508_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67602_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69533_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18618_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28095_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20604_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40278_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13883_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50403_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38006_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47300_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45840_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43225_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39324_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12496_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29760_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12377_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64462_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14135_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52625_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11952_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47130_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38434_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49407_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46035_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10499_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59248_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20361_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45909_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18932_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06624_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37935_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28733_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37243_0_0.png,1
