file_path,bias
../../dataset/bffhq/0.5pct/align/0/16603_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14975_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17484_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46253_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33849_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49928_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28552_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21947_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10889_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23234_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27789_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39051_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11625_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45104_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63335_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33557_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65302_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58294_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52227_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53701_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49348_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23042_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19863_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34505_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03174_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28648_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59602_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00972_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39596_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22694_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40793_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06776_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58197_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01314_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20116_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00001_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47813_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53312_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22154_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43891_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61403_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60260_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16088_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52987_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67566_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06548_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06198_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60690_0_0.png,1
