file_path,bias
../../dataset/bffhq/0.5pct/align/1/51663_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39814_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14646_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34574_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07774_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46980_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45073_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67979_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04827_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19610_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40322_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62322_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20415_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05135_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57729_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63426_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15104_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05309_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17711_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16458_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13616_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30341_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23473_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53836_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35746_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52224_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52115_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31783_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26143_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66777_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37208_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54687_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66858_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21213_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28192_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12208_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37788_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33349_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18977_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61019_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12509_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19596_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67090_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44902_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05957_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28992_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39174_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64987_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07525_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02402_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29229_1_1.png,0
