file_path,bias
../../dataset/bffhq/0.5pct/align/1/01410_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28238_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02064_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32258_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28063_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21582_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28170_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53895_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45194_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36010_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37550_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02111_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26903_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42532_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69781_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42122_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63615_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41667_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23611_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28579_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41242_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54257_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34136_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06155_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58189_1_1.png,1
