file_path,bias
../../dataset/bffhq/0.5pct/align/1/14058_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68232_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35270_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10885_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43951_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34669_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20039_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35403_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49649_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31129_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51596_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52484_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16657_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50221_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03914_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46089_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63714_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15436_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68123_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17665_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44603_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11714_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49230_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47050_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56462_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37535_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38287_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47852_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23666_1_1.png,1
