file_path,bias
../../dataset/bffhq/0.5pct/align/0/55147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20396_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37402_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46669_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56566_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31230_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16380_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47301_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64737_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06744_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34090_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31116_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19527_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02910_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34479_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39495_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14723_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67129_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60438_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08687_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45211_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13738_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12262_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63106_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/07023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34986_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10220_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57523_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67176_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15154_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30443_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63158_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01996_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20167_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10898_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26957_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14927_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38800_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61890_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11541_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61731_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47469_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/02166_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39407_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62090_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19160_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40743_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53313_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26234_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03325_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11859_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17950_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39332_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07845_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11539_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26150_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47177_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36927_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09614_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02437_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36229_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38176_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24149_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51482_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49677_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07059_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37166_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62671_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20630_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27011_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26871_0_0.png,1
