file_path,bias
../../dataset/bffhq/0.5pct/align/0/46031_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45877_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04657_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32425_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41053_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53612_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09926_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29949_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58712_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21191_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56324_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61157_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38342_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20992_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28363_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34103_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58559_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41436_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02504_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69955_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40737_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69006_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61597_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54895_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65587_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57066_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64209_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05322_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41394_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63534_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46664_0_0.png,1
