file_path,bias
../../dataset/bffhq/0.5pct/align/1/69240_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51502_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65597_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38608_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60169_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34648_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29661_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09111_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45407_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44945_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13201_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28329_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03955_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45225_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03849_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32588_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64753_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18014_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09845_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02110_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15625_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45321_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36608_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64914_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33828_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50804_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36767_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23359_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31255_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40100_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45618_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44198_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35140_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61903_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00765_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05516_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56864_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41193_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04862_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56103_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49656_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08066_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16017_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25425_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66997_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54359_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47517_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46040_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24220_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03958_1_1.png,1
