file_path,bias
../../dataset/bffhq/0.5pct/align/0/43008_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52077_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35934_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54268_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19313_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39625_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14608_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31135_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29063_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57104_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53865_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68709_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26621_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52433_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60456_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01794_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24994_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21001_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15636_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09967_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24420_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45747_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59211_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19699_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53063_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18952_0_0.png,1
