file_path,bias
../../dataset/bffhq/0.5pct/align/1/11295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61364_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08116_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21063_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02541_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63668_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23261_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68898_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28191_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51514_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03069_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52892_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58773_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20639_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64750_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/32480_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19425_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28021_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16081_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52051_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03475_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23917_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03245_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20257_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43409_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67247_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44471_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46575_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07665_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37902_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44487_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65992_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38478_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62254_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41861_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37496_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38612_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03879_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49341_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62311_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64932_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16526_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33540_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04958_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30588_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18645_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68197_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58637_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44157_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68718_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47769_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57572_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03159_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40310_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13219_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49115_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09885_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45743_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46934_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64051_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27778_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01347_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31787_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00929_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20005_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18379_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63653_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04647_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63755_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56518_1_1.png,1
