file_path,bias
../../dataset/bffhq/0.5pct/align/0/22591_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13645_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24247_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27717_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/42196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57837_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05972_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61950_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24236_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13460_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41020_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02824_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48179_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41935_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57112_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/65931_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46733_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36539_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61316_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40046_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29936_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59606_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46237_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28335_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14757_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26407_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32532_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03637_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49036_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07288_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59657_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00037_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22772_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30818_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45503_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25570_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58487_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22297_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60128_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00917_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47598_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38502_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56224_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45507_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57331_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21472_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28918_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04587_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03917_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19054_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17743_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21018_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67486_0_0.png,1
