file_path,bias
../../dataset/bffhq/0.5pct/align/1/19811_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35513_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42126_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25554_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44977_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38648_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52413_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25127_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50192_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13367_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49204_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53602_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46017_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40595_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48848_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11304_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23070_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43802_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20160_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29290_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24479_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62343_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25262_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59820_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20745_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47281_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60508_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57539_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38173_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24638_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52169_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52718_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00028_1_1.png,1
