file_path,bias
../../dataset/bffhq/0.5pct/align/1/25602_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17241_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14788_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56210_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10582_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47995_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58417_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19293_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31592_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54136_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57362_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09918_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31495_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34901_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09963_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37771_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25925_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48484_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09011_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51994_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29209_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33947_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10156_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47588_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22517_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62319_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30028_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45681_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24543_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21875_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35007_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39381_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05607_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58912_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69618_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54122_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00946_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07115_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17100_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27821_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56604_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56081_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50681_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46696_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38491_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12155_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04416_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33411_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48447_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54252_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67883_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65425_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68756_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68399_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26493_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38653_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59261_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04730_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58599_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53917_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49308_1_1.png,1
