file_path,bias
../../dataset/bffhq/0.5pct/align/1/42838_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37588_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30274_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/28572_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54267_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10505_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54530_1_1.png,1
