file_path,bias
../../dataset/bffhq/0.5pct/align/0/45914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66241_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61583_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09747_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49718_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32663_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59726_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10647_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07607_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08282_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57471_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45908_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22838_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64235_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18069_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65988_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13319_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35778_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58663_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32472_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14381_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50251_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58553_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19483_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17074_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15258_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02905_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22583_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40312_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33024_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27340_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07716_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43691_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06353_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64747_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50049_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24248_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65619_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65054_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04069_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43743_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40614_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30007_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51123_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26440_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68959_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61452_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43552_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10909_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10332_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/07651_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03677_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10690_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36436_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31016_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15821_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62755_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60541_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/15421_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48995_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46086_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69960_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19106_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64689_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09988_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27212_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29470_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54174_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04453_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59343_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31175_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36768_0_0.png,1
