file_path,bias
../../dataset/bffhq/0.5pct/align/0/47262_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64156_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08897_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45659_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22041_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15624_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66532_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60933_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41316_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00613_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66711_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/40015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33777_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01087_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53231_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67441_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44847_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56958_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42587_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47763_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50737_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12656_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29448_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/66558_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31504_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57933_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25911_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56720_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11343_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28070_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16319_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09729_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12082_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38594_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12729_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64013_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24614_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43136_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45305_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01598_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/27059_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20744_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00635_0_0.png,1
