file_path,bias
../../dataset/bffhq/0.5pct/align/0/53439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39869_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/18245_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12687_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56132_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60018_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56584_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55210_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37283_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26528_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67959_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53604_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20837_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01997_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/43147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29686_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66730_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25068_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19155_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24647_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05143_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45465_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22973_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05494_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13198_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09679_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67158_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30578_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61055_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66576_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58283_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07412_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44124_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61491_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35582_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68190_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02594_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49721_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42399_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14488_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53275_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05913_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45788_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39212_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14245_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23118_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44947_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39540_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51392_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64916_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62633_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24454_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51725_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42225_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30895_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06672_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08286_0_0.png,1
