file_path,bias
../../dataset/bffhq/0.5pct/align/0/69708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48470_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33547_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21203_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30689_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30310_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42997_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53979_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/69321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03930_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19510_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01106_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17415_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07435_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07533_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24260_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22359_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66616_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05597_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30058_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10091_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43256_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47562_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54862_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07733_0_0.png,1
