file_path,bias
../../dataset/bffhq/0.5pct/align/1/02288_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67197_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17934_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05248_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58425_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05389_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67409_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39857_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29770_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03418_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05929_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67510_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42467_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06697_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46434_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10782_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11468_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59899_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38678_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31161_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67006_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35629_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20585_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33233_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06207_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39861_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58779_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18002_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60562_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52223_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40220_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24483_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14271_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64686_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53743_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24394_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59135_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50422_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59776_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45173_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22005_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41511_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12573_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02696_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27389_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08123_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20623_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57455_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63319_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11540_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34913_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36355_1_1.png,1
