file_path,bias
../../dataset/bffhq/0.5pct/align/1/17036_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16590_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10022_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33639_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25567_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25459_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16070_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30912_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28803_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01797_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39811_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33120_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64314_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26290_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09719_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02626_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13892_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68435_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21925_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69884_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57599_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64559_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53132_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61211_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34146_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69492_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48765_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14070_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04878_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13457_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26935_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38592_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03305_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55371_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08270_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44971_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15347_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56892_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59187_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52020_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39077_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38552_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01512_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21866_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34918_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68502_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69550_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23510_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07623_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63067_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12667_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50214_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01448_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30429_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03297_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29361_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48261_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40054_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05351_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24488_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50497_1_1.png,1
