file_path,bias
../../dataset/bffhq/0.5pct/align/0/44547_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43104_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23807_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30074_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09432_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08883_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10655_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46686_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09248_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07443_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01237_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23898_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36963_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68734_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42437_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/44635_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61247_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39993_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58534_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09810_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03998_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16130_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30841_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55357_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56992_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20280_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60103_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25733_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54972_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41073_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17588_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47607_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15870_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43993_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29604_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61046_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64226_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48194_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18521_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32816_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28049_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30711_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37971_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18570_0_0.png,1
