file_path,bias
../../dataset/bffhq/0.5pct/align/1/55377_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01215_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54166_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33151_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24562_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24840_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09173_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28015_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46820_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60148_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48539_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07788_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08219_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46654_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16513_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47265_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26654_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31717_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13679_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37192_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27067_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30881_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10860_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12458_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61911_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12937_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15435_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25724_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02913_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15963_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19405_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44832_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10339_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33488_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68259_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64184_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36864_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15406_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64794_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36370_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30927_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31400_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33663_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49755_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69989_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45943_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07018_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59315_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33971_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25696_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69978_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20274_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52202_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59927_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57899_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40238_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59351_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63373_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23870_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64580_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02763_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50620_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08005_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44248_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22554_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36984_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36398_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44053_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67487_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48214_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13184_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04745_1_1.png,1
