file_path,bias
../../dataset/bffhq/0.5pct/align/1/49001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27009_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64473_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60925_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29210_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39251_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21354_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28771_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61164_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60894_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08597_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36578_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16036_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06517_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06995_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51807_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42932_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45270_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20387_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48632_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29504_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21081_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53270_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24450_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01650_1_1.png,1
